,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-05-09 08:00:00,10,1.0,2.594,34283.298,-0.0,3.883,1.235,2.649,-0.0,66.399,0.0,26.857,5.816,471.372,-30.866,440.505,-32.491,32.504,65.573,65.586,71.521,0.0,-5.935,44.234,0.0,24.392,23.129,1716.207,-22.277,1693.93,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-09 09:00:00,10,1.0,2.594,34283.298,-0.0,3.883,1.235,2.649,-0.0,67.74,0.0,30.067,3.947,471.367,-36.988,434.378,-32.491,32.504,65.573,65.586,71.819,0.0,-6.233,45.51,0.0,25.091,24.004,1716.19,-46.621,1669.569,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 10:00:00,10,1.0,2.594,34283.298,-0.0,3.883,1.235,2.649,-0.0,68.115,0.0,32.787,1.603,471.362,-41.143,430.22,-32.491,32.504,65.573,65.586,72.143,0.0,-6.557,46.091,0.0,25.86,24.14,1716.173,-71.887,1644.286,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 11:00:00,10,1.0,2.542,33692.072,-0.0,3.883,1.235,2.649,-0.0,67.331,0.0,35.084,0.0,471.358,-42.829,428.528,-31.013,32.504,64.095,65.586,71.628,0.0,-6.042,46.38,0.0,26.236,23.537,1716.156,-97.295,1618.86,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 12:00:00,10,1.0,2.446,32586.675,-0.0,3.883,1.235,2.649,-0.0,66.053,0.0,36.569,0.0,471.353,-42.829,428.524,-28.249,32.504,61.331,65.586,70.097,0.0,-4.511,46.254,0.0,26.283,21.834,1716.139,-122.069,1594.07,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 13:00:00,10,1.0,2.41,32183.269,-0.0,3.883,1.235,2.649,-0.0,64.876,0.0,36.401,0.0,471.348,-42.829,428.52,-27.241,32.504,60.323,65.586,68.205,0.0,-2.619,45.771,0.0,25.894,19.848,1716.121,-145.049,1571.072,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 14:00:00,10,1.0,2.5,33210.642,-0.0,3.883,1.235,2.649,-0.0,64.035,0.0,32.991,0.0,471.343,-42.828,428.515,-29.809,32.504,62.891,65.586,66.502,0.0,-0.916,45.484,0.0,24.211,19.54,1716.104,-165.939,1550.165,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 15:00:00,10,1.0,2.594,34283.298,-0.0,3.883,1.235,2.649,0.0,64.176,0.0,27.634,2.816,471.339,-42.828,428.511,-32.491,32.504,65.573,65.586,65.876,0.0,-0.29,46.067,0.0,21.681,22.028,1716.087,-186.505,1529.582,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-05-09 16:00:00,10,1.0,2.594,34283.298,-0.0,3.883,1.235,2.649,-0.0,65.6,0.0,23.865,8.01,471.334,-45.792,425.542,-32.491,32.504,65.573,65.586,67.645,0.0,-2.059,48.036,0.0,19.194,28.252,1716.07,-209.689,1506.381,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-09 17:00:00,10,1.0,2.594,34283.298,-0.0,3.883,1.235,2.649,-0.0,66.123,0.0,23.001,9.397,471.329,-54.222,417.107,-32.491,32.504,65.573,65.586,70.684,0.0,-5.098,49.494,0.0,18.548,33.395,1716.053,-239.424,1476.628,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-09 18:00:00,10,1.0,2.594,34283.298,-0.0,3.883,1.235,2.649,-0.0,64.806,0.0,23.519,7.562,471.325,-64.113,407.212,-32.491,32.504,65.573,65.586,71.1,0.0,-5.514,49.401,0.0,19.026,33.241,1716.036,-274.573,1441.462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-09 19:00:00,10,1.0,2.594,34283.298,-0.0,3.883,1.235,2.649,-0.0,61.78,0.0,24.46,3.594,471.32,-72.072,399.248,-32.491,32.504,65.573,65.586,68.886,0.0,-3.3,48.0,0.0,19.884,28.768,1716.018,-309.559,1406.46,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-09 20:00:00,10,1.0,2.587,34204.043,-0.0,3.883,1.235,2.649,-0.0,58.82,0.0,25.292,0.001,471.315,-75.854,395.461,-32.293,32.504,65.375,65.586,67.433,0.0,-1.847,45.546,0.0,21.173,23.571,1716.001,-339.836,1376.166,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 21:00:00,10,1.0,2.475,32922.512,-0.0,3.883,1.235,2.649,-0.0,56.001,0.0,25.677,0.001,471.31,-75.854,395.456,-29.089,32.504,62.171,65.586,68.116,0.0,-2.53,42.016,0.0,22.654,19.243,1715.984,-364.643,1351.341,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 22:00:00,10,1.0,2.353,31533.166,-0.0,3.883,1.235,2.649,-0.0,52.488,0.0,25.637,0.001,471.306,-75.854,395.452,-25.616,32.504,58.698,65.586,67.273,0.0,-1.687,38.096,0.0,23.379,13.755,1715.967,-384.894,1331.073,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-09 23:00:00,10,1.0,2.26,30464.381,-0.0,3.883,1.235,2.649,-0.0,49.906,0.0,25.727,0.001,471.301,-75.854,395.447,-22.944,32.504,56.026,65.586,64.491,0.0,1.095,34.549,0.0,24.421,6.384,1715.95,-399.368,1316.582,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 00:00:00,4,1.0,0.163,6500.819,-0.0,0.0,-0.0,0.0,0.0,45.313,0.0,49.982,3.892,395.442,0.0,395.442,8.562,32.504,0.0,41.066,44.098,0.0,-3.031,28.694,0.0,30.688,1.038,1309.848,0.0,1309.848,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-10 01:00:00,4,1.0,0.163,6500.819,-0.0,0.0,-0.0,0.0,0.0,45.204,0.0,51.287,1.469,395.438,-4.097,391.341,7.552,32.504,0.0,40.056,41.87,0.0,-1.814,27.274,0.0,28.991,0.097,1309.835,-1.093,1308.742,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-10 02:00:00,4,1.0,0.163,6500.819,-0.0,0.0,0.0,0.0,-0.0,45.926,0.0,52.864,0.0,395.434,-5.643,389.791,6.938,32.504,0.0,39.442,40.846,0.0,-1.404,26.35,0.0,27.862,-0.108,1309.822,-1.195,1308.627,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-10 03:00:00,4,1.0,0.22,7148.892,-0.0,1.62,1.62,0.0,-0.0,47.983,0.0,54.325,0.166,395.43,-5.643,389.787,8.128,32.504,0.0,40.632,41.7,0.0,-1.068,25.855,0.0,26.923,0.0,1309.809,-1.093,1308.716,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-10 04:00:00,4,1.0,0.299,8054.145,-0.0,3.883,1.235,2.649,-0.0,53.278,0.0,56.22,5.565,395.426,-5.818,389.608,9.742,32.504,0.0,42.246,44.155,0.0,-1.909,26.23,0.0,25.489,0.0,1309.796,-1.093,1308.703,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-10 05:00:00,4,1.0,0.299,8054.145,-0.0,3.883,2.649,1.235,-0.0,58.411,0.0,61.076,0.0,395.422,-11.676,383.747,5.314,32.504,0.0,37.818,47.728,0.0,-9.91,30.012,0.0,25.542,13.146,1309.783,-1.093,1308.69,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-10 06:00:00,4,1.0,0.299,8054.145,-0.0,3.883,1.235,2.649,0.0,61.876,0.0,68.528,0.0,395.418,-11.676,383.743,7.886,32.504,0.0,40.391,50.808,0.0,-10.418,35.361,0.0,26.751,16.379,1309.77,-14.93,1294.839,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 07:00:00,4,1.0,0.299,8054.145,-0.0,3.883,1.235,2.649,-0.0,63.65,0.0,77.487,0.0,395.414,-11.676,383.739,15.073,32.504,0.0,47.577,52.932,0.0,-5.355,39.325,0.0,29.208,12.823,1309.757,-32.17,1277.586,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 08:00:00,4,1.0,0.299,8054.145,-0.0,3.883,1.235,2.649,0.0,65.308,0.0,84.051,0.0,395.411,-11.676,383.735,19.978,32.504,0.0,52.482,54.062,0.0,-1.58,41.296,0.0,31.923,8.305,1309.743,-45.667,1264.076,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 09:00:00,4,1.0,0.437,9630.918,-0.0,3.883,1.235,2.649,0.0,66.749,0.0,89.426,0.0,395.407,-11.676,383.731,23.911,32.504,3.942,60.357,54.801,0.0,5.556,42.01,0.0,33.805,0.001,1309.73,-54.408,1255.322,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 10:00:00,4,1.0,0.249,7484.734,-0.0,2.46,0.0,2.46,-0.0,66.505,0.0,93.643,0.0,395.403,-11.676,383.727,27.138,32.504,0.0,59.642,55.57,0.0,4.072,42.478,0.0,35.946,0.001,1309.717,-54.408,1255.309,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 11:00:00,4,1.0,0.163,6500.819,-0.0,0.0,-2.649,2.649,0.0,65.487,0.0,95.429,-0.732,395.399,-11.676,383.723,26.561,32.504,0.0,59.066,54.663,0.0,4.403,42.668,0.0,37.187,-1.57,1309.704,-54.408,1255.296,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 12:00:00,4,1.0,0.163,6500.819,-0.0,0.0,-2.649,2.649,-0.0,64.169,0.0,96.105,-6.883,395.395,-10.98,384.414,22.405,32.504,0.0,54.909,53.636,0.0,1.273,42.206,0.0,38.284,0.0,1309.691,-52.916,1256.775,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-05-10 13:00:00,4,1.0,0.163,6500.819,-0.0,0.0,-2.649,2.649,-0.0,63.126,0.0,95.691,-10.268,395.391,-4.441,390.95,19.648,32.504,0.0,52.152,52.152,0.0,0.0,41.601,0.0,39.521,-0.569,1309.678,-52.915,1256.763,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-10 14:00:00,4,1.0,0.163,6500.819,-0.0,0.0,-1.245,1.245,0.0,62.087,0.0,94.037,-12.416,395.387,5.314,400.701,18.29,32.504,0.0,50.794,50.794,0.0,0.0,41.321,0.0,40.077,0.0,1309.665,-52.375,1257.29,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-10 15:00:00,4,1.0,0.163,6500.819,-0.0,0.0,-2.163,2.163,-0.0,61.939,0.0,89.779,-8.041,395.383,17.109,412.492,17.637,32.504,0.0,50.141,50.141,0.0,-0.0,42.189,0.0,40.026,0.0,1309.652,-52.374,1257.278,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-10 16:00:00,4,1.0,0.306,8133.998,-0.0,3.883,2.649,1.235,0.0,62.19,0.0,79.529,0.0,395.379,24.748,420.127,19.988,32.504,0.2,52.692,51.152,0.0,1.54,43.383,0.0,38.675,1.933,1309.639,-52.374,1257.265,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-10 17:00:00,4,1.0,1.038,16501.667,-0.0,3.883,1.235,2.649,0.0,61.888,0.0,64.359,0.0,395.375,24.747,420.122,3.706,32.504,21.119,57.329,52.353,0.0,4.976,43.672,0.0,36.047,0.001,1309.626,-54.408,1255.217,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-10 18:00:00,4,1.0,1.498,21757.394,-0.0,3.883,1.235,2.649,0.0,60.01,0.0,50.151,0.0,395.371,24.747,420.118,-8.625,32.504,34.258,58.138,51.278,0.0,6.86,43.109,0.0,33.599,0.001,1309.612,-54.408,1255.204,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-10 19:00:00,4,1.0,1.679,23823.587,-0.0,3.883,1.235,2.649,-0.0,57.595,0.0,41.806,0.0,395.367,24.747,420.114,-14.554,32.504,39.424,57.374,49.916,0.0,7.457,41.811,0.0,31.704,0.001,1309.599,-54.408,1255.191,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-10 20:00:00,4,1.0,1.694,23993.449,-0.0,3.883,1.235,2.649,0.0,55.208,0.0,39.015,0.0,395.363,24.747,420.11,-14.958,32.504,39.848,57.394,51.15,0.0,6.244,40.056,0.0,31.163,0.001,1309.586,-54.408,1255.178,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 21:00:00,4,1.0,1.492,21684.631,-0.0,3.883,1.235,2.649,0.0,51.585,0.0,37.732,0.0,395.359,24.746,420.106,-12.619,32.504,34.076,53.961,52.089,0.0,1.872,37.472,0.0,32.95,0.001,1309.573,-54.408,1255.165,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-05-10 22:00:00,4,1.0,1.141,17681.405,-0.0,3.883,1.235,2.649,-0.0,48.433,0.0,36.218,0.0,395.355,24.746,420.101,-10.98,32.504,24.068,45.593,48.965,0.0,-3.372,33.706,0.0,34.429,0.001,1309.56,-54.408,1255.152,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-10 23:00:00,4,1.0,0.852,14378.958,-0.0,3.883,1.235,2.649,0.0,46.418,0.0,34.374,0.0,395.351,24.746,420.097,-10.808,32.504,15.812,37.508,45.92,0.0,-8.412,30.031,0.0,35.794,0.001,1309.547,-54.408,1255.139,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-05-11 00:00:00,5,1.0,1.06,16752.518,-0.0,0.0,2.649,-2.649,0.0,41.886,0.0,14.537,0.0,420.093,0.0,420.093,-24.7,32.504,25.629,33.433,52.573,0.0,-19.139,30.056,0.0,46.459,5.385,1255.126,0.0,1255.126,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-11 01:00:00,5,1.0,1.0,16070.358,-0.0,0.0,2.649,-2.649,0.0,41.612,0.0,13.923,0.0,420.089,0.0,420.089,-25.04,32.504,23.924,31.388,50.528,0.0,-19.139,28.9,0.0,48.188,2.5,1255.113,-5.668,1249.445,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-11 02:00:00,5,1.0,0.976,15796.093,-0.0,0.0,2.649,-2.649,0.0,42.271,0.0,13.746,0.0,420.085,0.0,420.085,-25.876,32.504,23.238,29.866,49.006,0.0,-19.139,27.804,0.0,49.592,0.0,1255.101,-8.299,1246.801,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-11 03:00:00,5,1.0,1.064,16796.59,-0.0,0.0,2.649,-2.649,0.0,44.174,0.0,13.643,0.0,420.08,0.0,420.08,-27.883,32.504,25.739,30.361,49.5,0.0,-19.139,27.192,0.0,48.98,0.0,1255.088,-8.299,1246.789,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-11 04:00:00,5,1.0,1.29,19379.767,-0.0,0.0,2.649,-2.649,0.0,48.433,0.0,14.118,0.0,420.076,0.0,420.076,-31.667,32.504,32.197,33.035,52.174,0.0,-19.139,27.236,0.0,49.024,0.0,1255.076,-8.299,1246.776,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-11 05:00:00,5,1.0,1.563,22496.578,-0.0,0.0,2.649,-2.649,0.0,53.384,0.0,15.07,0.0,420.072,0.0,420.072,-35.666,32.504,39.989,36.828,55.967,0.0,-19.139,30.031,0.0,52.415,-0.596,1255.063,-8.299,1246.764,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-11 06:00:00,5,1.0,1.718,24265.953,-0.0,0.0,2.649,-2.649,-0.0,57.23,0.0,16.353,1.321,420.068,0.0,420.068,-36.907,32.504,44.413,40.01,59.15,0.0,-19.139,35.159,0.0,57.317,-0.369,1255.05,-7.733,1247.318,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-11 07:00:00,5,1.0,1.783,25008.739,-0.0,0.0,2.649,-2.649,0.0,59.237,0.0,18.886,0.796,420.064,-1.391,418.673,-36.907,32.504,46.27,41.867,61.007,0.0,-19.139,39.469,0.0,60.385,0.872,1255.038,-7.382,1247.656,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-05-11 08:00:00,5,1.0,1.763,24788.609,-0.0,0.0,2.649,-2.649,0.0,60.732,0.0,22.633,0.0,420.059,-2.228,417.831,-35.449,32.504,45.719,42.774,61.914,0.0,-19.139,41.688,0.0,63.476,0.0,1255.025,-8.299,1246.726,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-11 09:00:00,5,1.0,1.709,24163.634,-0.0,0.0,2.649,-2.649,0.0,62.095,0.0,25.965,0.0,420.055,-2.228,417.827,-33.482,32.504,44.157,43.179,62.319,0.0,-19.139,42.681,0.0,64.469,0.0,1255.013,-8.299,1246.714,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-11 10:00:00,5,1.0,1.608,23010.918,-0.0,0.0,2.649,-2.649,0.0,62.221,0.0,29.44,0.0,420.051,-2.228,417.823,-30.132,32.504,41.275,43.647,62.787,0.0,-19.139,43.177,0.0,64.965,0.0,1255.0,-8.299,1246.701,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-11 11:00:00,5,1.0,1.46,21324.645,-0.0,0.0,2.649,-2.649,0.0,61.331,0.0,32.056,0.0,420.047,-2.228,417.819,-26.626,32.504,37.06,42.937,62.077,0.0,-19.139,43.419,0.0,65.208,0.0,1254.988,-8.299,1246.689,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-11 12:00:00,5,1.0,1.328,19809.946,-0.0,0.0,2.649,-2.649,0.0,60.028,0.0,33.154,0.0,420.043,-2.228,417.814,-24.226,32.504,33.273,41.551,60.691,0.0,-19.139,43.161,0.0,64.949,0.0,1254.975,-8.299,1246.676,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-11 13:00:00,5,1.0,1.228,18668.539,-0.0,0.0,2.649,-2.649,0.0,58.884,0.0,33.099,0.0,420.038,-2.228,417.81,-23.136,32.504,30.419,39.787,58.926,0.0,-19.139,42.635,0.0,64.423,0.0,1254.963,-8.299,1246.664,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-11 14:00:00,5,1.0,1.218,18552.78,-0.0,0.0,2.649,-2.649,0.0,57.962,0.0,30.901,0.0,420.034,-2.228,417.806,-24.412,32.504,30.13,38.222,57.361,0.0,-19.139,42.356,0.0,76.764,-12.62,1254.95,-8.299,1246.651,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-11 15:00:00,5,1.0,1.401,20650.235,-0.0,0.0,2.649,-2.649,0.0,58.009,0.0,25.075,0.0,420.03,-2.228,417.802,-30.286,32.504,35.374,37.592,56.731,0.0,-19.139,43.082,0.0,67.046,-2.175,1254.938,3.691,1258.629,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-11 16:00:00,5,1.0,1.655,23551.328,-0.0,0.0,2.649,-2.649,0.0,59.045,0.0,20.412,0.0,420.026,-2.228,417.798,-35.985,32.504,42.626,39.145,58.285,0.0,-19.139,44.819,0.0,69.962,-3.355,1254.925,5.758,1260.683,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-11 17:00:00,5,1.0,1.768,24845.564,-0.0,0.0,2.649,-2.649,0.0,59.362,0.0,19.983,0.0,420.022,-2.228,417.793,-36.73,32.504,45.862,41.636,60.776,0.0,-19.139,45.925,0.0,68.121,-0.408,1254.912,8.945,1263.857,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-11 18:00:00,5,1.0,1.691,23966.552,-0.0,0.0,2.649,-2.649,0.0,57.931,0.0,20.748,0.0,420.017,-2.228,417.789,-34.534,32.504,43.664,41.634,60.774,0.0,-19.139,45.759,0.0,67.305,0.242,1254.9,9.332,1264.232,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-11 19:00:00,5,1.0,1.461,21336.616,-0.0,0.0,2.649,-2.649,0.0,55.103,0.0,22.616,0.0,420.013,-2.228,417.785,-29.838,32.504,37.089,39.756,58.895,0.0,-19.139,44.455,0.0,66.125,0.118,1254.887,9.077,1263.965,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-11 20:00:00,5,1.0,1.276,19214.58,-0.0,0.0,2.649,-2.649,0.0,52.194,0.0,24.402,0.0,420.009,-2.228,417.781,-25.143,32.504,31.784,39.146,58.285,0.0,-19.139,42.152,0.0,64.34,-0.399,1254.875,8.953,1263.828,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-05-11 21:00:00,5,1.0,1.145,17718.112,-0.0,0.0,2.649,-2.649,0.0,49.01,0.0,25.735,0.0,420.005,-2.228,417.777,-20.627,32.504,28.043,39.92,59.06,0.0,-19.139,38.738,0.0,60.526,0.0,1254.862,9.332,1264.194,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-11 22:00:00,5,1.0,0.95,15492.708,-0.0,0.0,2.649,-2.649,0.0,45.623,0.0,26.218,0.0,420.001,-2.228,417.772,-16.757,32.504,22.48,38.227,57.366,0.0,-19.139,34.824,0.0,56.613,-0.0,1254.85,9.332,1264.182,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-11 23:00:00,5,1.0,0.751,13219.919,-0.0,0.0,2.649,-2.649,0.0,43.267,0.0,26.687,0.0,419.996,-2.228,417.768,-13.931,32.504,16.798,35.37,54.51,0.0,-19.139,31.247,0.0,53.035,-0.0,1254.837,9.332,1264.169,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-05-12 00:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,-0.0,36.568,0.0,26.226,2.725,417.764,0.0,417.764,-4.969,32.504,0.0,27.535,46.675,0.0,-19.139,28.952,0.0,58.291,-7.551,1264.157,0.0,1264.157,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-12 01:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,-0.0,36.302,0.0,25.039,1.59,417.76,-2.868,414.892,-7.024,32.504,0.0,25.48,44.62,0.0,-19.139,27.823,0.0,49.611,0.0,1264.144,7.174,1271.318,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-12 02:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,-0.0,36.965,0.0,25.342,0.427,417.756,-4.542,413.214,-8.547,32.504,0.0,23.957,43.097,0.0,-19.139,26.727,0.0,63.784,-15.269,1264.131,7.174,1271.305,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-12 03:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,-0.0,38.8,0.0,25.667,2.422,417.751,-4.991,412.76,-8.062,32.504,0.0,24.442,43.582,0.0,-19.139,26.095,0.0,47.883,0.0,1264.119,21.679,1285.798,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-12 04:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,-0.0,43.013,0.0,27.11,7.81,417.747,-7.54,410.207,-5.444,32.504,0.0,27.06,46.2,0.0,-19.139,26.159,0.0,47.947,0.0,1264.106,21.679,1285.785,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-12 05:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,0.0,47.95,0.0,29.694,13.96,417.743,-15.762,401.981,-1.647,32.504,0.0,30.857,49.996,0.0,-19.139,29.069,0.0,50.857,0.0,1264.093,21.679,1285.773,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-12 06:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,-0.0,51.797,0.0,34.645,16.056,417.739,-30.456,387.283,1.553,32.504,0.0,34.057,53.197,0.0,-19.139,34.215,0.0,56.003,0.0,1264.081,21.679,1285.76,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-05-12 07:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,-0.0,53.833,0.0,42.218,12.377,417.735,-47.357,370.378,3.411,32.504,0.0,35.915,55.055,0.0,-19.139,38.404,0.0,77.909,-17.717,1264.068,21.679,1285.747,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-12 08:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,0.0,55.34,0.0,49.784,7.186,417.731,-60.385,357.346,4.278,32.504,0.0,36.782,55.922,0.0,-19.139,40.55,0.0,85.231,-22.893,1264.056,38.51,1302.566,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-05-12 09:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,0.0,56.716,0.0,57.913,0.809,417.726,-67.948,349.779,4.655,32.504,0.0,37.159,56.299,0.0,-19.139,41.539,0.0,63.327,0.0,1264.043,60.259,1324.302,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-05-12 10:00:00,21,1.0,0.142,5667.297,-0.0,0.0,2.649,-2.649,-0.0,56.836,0.0,63.457,0.0,417.722,-68.799,348.923,9.269,28.336,0.0,37.606,56.745,0.0,-19.139,42.053,0.0,63.841,0.0,1264.03,60.259,1324.289,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-05-12 11:00:00,21,1.0,0.114,4545.852,-0.0,0.0,2.649,-2.649,0.0,55.936,0.0,67.431,0.0,417.718,-68.798,348.92,14.144,22.729,0.0,36.874,56.013,0.0,-19.139,42.292,0.0,99.022,-34.942,1264.018,60.258,1324.276,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-12 12:00:00,21,1.0,0.115,4594.357,-0.0,0.0,2.649,-2.649,0.0,54.623,0.0,69.594,-5.133,417.714,-68.798,348.916,12.486,22.972,0.0,35.458,54.597,0.0,-19.139,41.997,0.0,63.785,0.0,1264.005,93.454,1357.459,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-12 13:00:00,21,1.0,0.163,6500.819,-0.0,0.0,2.649,-2.649,0.0,53.478,0.0,70.253,-18.259,417.71,-63.92,353.789,1.164,32.504,0.0,33.669,52.808,0.0,-19.139,41.44,0.0,63.228,0.0,1263.992,93.453,1357.445,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
