,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-12-03 16:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,66.81,0.0,4.303,7.947,56.29,14.921,71.211,-6.708,39.668,32.352,65.311,65.51,0.0,-0.199,47.71,0.0,7.316,40.187,798.996,-52.602,746.394,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-03 17:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,67.55,0.0,4.807,8.182,56.29,6.556,62.845,-6.708,39.668,32.352,65.311,69.24,0.0,-3.929,49.62,0.0,7.455,45.688,798.988,-94.901,704.087,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-03 18:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,66.3,0.0,5.262,6.477,56.289,-2.056,54.233,-6.708,39.668,32.352,65.311,70.15,0.0,-4.839,49.54,0.0,9.999,43.975,798.98,-142.991,655.989,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-03 19:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,63.01,0.0,5.045,3.404,56.289,-8.874,47.414,-6.708,39.668,32.352,65.311,67.41,0.0,-2.099,47.94,0.0,13.928,35.706,798.972,-189.276,609.696,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-03 20:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,60.11,0.0,4.747,0.802,56.288,-12.458,43.83,-6.708,39.668,32.352,65.311,64.84,0.0,0.471,45.35,0.0,17.731,26.743,798.964,-226.857,572.107,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-03 21:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,0.0,57.9,0.0,4.206,-0.866,56.287,-13.302,42.986,-6.708,39.668,32.352,65.311,65.39,0.0,-0.079,41.86,0.0,22.163,19.37,798.956,-255.004,543.952,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-03 22:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,0.0,54.2,0.0,3.831,-4.192,56.287,-12.479,43.808,-6.708,39.668,32.352,65.311,65.81,0.0,-0.499,37.98,0.0,24.984,13.089,798.948,-275.39,523.558,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-03 23:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,0.0,51.27,0.0,3.56,-6.851,56.286,-8.496,47.79,-6.708,39.668,32.352,65.311,63.11,0.0,2.201,34.46,0.0,26.886,4.968,798.94,-289.165,509.776,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-04 00:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,41.28,0.0,1.14,-6.982,54.299,0.0,54.299,-7.797,39.668,0.0,31.871,52.72,0.0,-20.849,30.57,0.0,51.824,0.0,504.541,0.0,504.541,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04 01:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,40.95,0.0,1.0,-9.162,54.298,6.633,60.931,-9.787,39.668,0.0,29.881,50.73,0.0,-20.849,29.63,0.0,50.884,0.0,504.536,0.0,504.536,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-04 02:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,41.58,0.0,1.043,-10.355,54.298,15.337,69.635,-11.567,39.668,0.0,28.101,48.95,0.0,-20.849,28.44,0.0,49.694,0.0,504.531,0.0,504.531,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-04 03:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,43.18,0.0,0.973,-8.415,54.297,25.175,79.472,-11.297,39.668,0.0,28.371,49.22,0.0,-20.849,27.71,0.0,48.964,0.0,504.526,0.0,504.526,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-12-04 04:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,46.74,0.0,0.886,-2.178,54.296,33.169,87.465,-8.707,39.668,0.0,30.961,51.81,0.0,-20.849,27.64,0.0,48.894,0.0,504.521,0.0,504.521,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-04 05:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,51.56,0.0,1.07,6.378,54.296,35.238,89.534,-4.787,39.668,0.0,34.881,55.73,0.0,-20.849,30.3,0.0,51.554,0.0,504.516,0.0,504.516,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-12-04 06:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,55.61,0.0,1.26,13.537,54.295,28.524,82.819,-1.487,39.668,0.0,38.181,59.03,0.0,-20.849,35.38,0.0,56.634,0.0,504.511,0.0,504.511,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-12-04 07:00:00,5,1.0,0.456,16432.598,38.92,1.787,41.113,-0.405,0.0,57.83,0.0,2.644,14.316,54.295,14.274,68.569,0.243,39.668,0.0,39.911,60.76,0.0,-20.849,39.47,0.0,60.724,0.0,504.506,0.0,504.506,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-04 08:00:00,5,1.0,0.72,19452.614,38.92,9.337,48.663,-0.405,0.0,59.29,0.0,3.397,8.144,54.294,-0.795,53.499,0.913,39.668,0.0,40.581,61.43,0.0,-20.849,41.58,0.0,62.834,0.0,504.501,0.0,504.501,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-04 09:00:00,5,1.0,0.72,19452.614,38.92,9.337,48.663,-0.405,-0.0,60.65,0.0,5.386,7.655,54.294,-9.368,44.926,1.053,39.668,0.0,40.721,61.57,0.0,-20.849,42.71,0.0,63.964,0.0,504.496,0.0,504.496,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-04 10:00:00,5,1.0,0.72,19452.605,38.92,9.337,48.663,-0.405,-0.0,60.96,0.0,8.916,4.674,54.293,-17.425,36.868,1.293,39.668,0.0,40.961,61.81,0.0,-20.849,43.28,0.0,64.534,0.0,504.491,0.0,504.491,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-04 11:00:00,5,1.0,0.72,19452.612,38.92,9.337,48.663,-0.405,0.0,60.1,0.0,11.54,0.52,54.293,-22.345,31.947,0.623,39.668,0.0,40.291,61.14,0.0,-20.849,43.54,0.0,64.794,0.0,504.486,0.0,504.486,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-04 12:00:00,5,1.0,0.573,17769.185,38.92,5.129,44.454,-0.405,0.0,58.77,0.0,13.279,0.0,54.292,-22.892,31.4,-1.037,39.668,0.0,38.631,59.48,0.0,-20.849,43.27,0.0,64.524,0.0,504.481,0.0,504.481,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-04 13:00:00,5,1.0,0.424,16064.029,38.92,0.866,40.191,-0.405,0.0,57.57,0.0,14.342,0.0,54.292,-22.892,31.399,-3.037,39.668,0.0,36.631,57.48,0.0,-20.849,42.68,0.0,63.934,0.0,504.476,0.0,504.476,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-12-04 14:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,56.66,0.0,14.907,-2.389,54.291,-22.892,31.399,-4.817,39.668,0.0,34.851,55.7,0.0,-20.849,42.3,0.0,63.554,0.0,504.471,0.0,504.471,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-12-04 15:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,56.56,0.0,14.302,-2.624,54.291,-20.622,33.668,-5.557,39.668,0.0,34.111,54.96,0.0,-20.849,42.84,0.0,64.094,0.0,504.466,0.0,504.466,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-04 16:00:00,5,1.0,0.64,18535.22,38.92,7.044,46.369,-0.405,-0.0,57.56,0.0,7.044,0.0,54.29,-18.129,36.161,-4.147,39.668,0.0,35.521,56.37,0.0,-20.849,44.33,0.0,65.584,0.0,504.461,0.0,504.461,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-04 17:00:00,5,1.0,0.72,19452.598,38.92,9.337,48.663,-0.405,-0.0,58.18,0.0,4.069,3.952,54.289,-18.129,36.16,-1.497,39.668,0.0,38.171,59.02,0.0,-20.849,45.29,0.0,69.26,-2.716,504.456,0.0,504.456,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-04 18:00:00,5,1.0,0.769,20014.852,38.92,9.337,48.663,-0.405,-0.0,57.31,0.0,6.061,0.574,54.289,-22.289,32.0,-2.012,39.668,1.406,39.061,59.91,0.0,-20.849,45.34,0.0,72.622,-6.028,504.451,2.581,507.031,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-12-04 19:00:00,5,1.0,0.568,17711.213,38.92,4.984,44.309,-0.405,0.0,54.64,0.0,8.124,0.0,54.288,-22.892,31.396,-2.207,39.668,0.0,37.461,58.31,0.0,-20.849,44.32,0.0,65.574,0.0,504.446,8.308,512.753,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-12-04 20:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,51.83,0.0,9.357,-0.1,54.288,-22.892,31.395,-3.247,39.668,0.0,36.421,57.27,0.0,-20.849,42.14,0.0,63.659,-0.266,504.44,8.308,512.748,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-04 21:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,48.83,0.0,10.073,-2.955,54.287,-22.798,31.49,-2.387,39.668,0.0,37.281,58.13,0.0,-20.849,38.74,0.0,59.994,0.0,504.435,8.56,512.996,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-12-04 22:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,45.27,0.0,9.946,-7.328,54.287,-19.99,34.297,-3.327,39.668,0.0,36.341,57.19,0.0,-20.849,34.81,0.0,56.064,0.0,504.43,8.56,512.99,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-04 23:00:00,5,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,42.71,0.0,10.136,-12.798,54.286,-13.028,41.258,-6.047,39.668,0.0,33.621,54.47,0.0,-20.849,31.32,0.0,52.574,-0.0,504.425,8.56,512.985,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-12-05 00:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,51.37,0.0,0.746,-10.085,53.416,0.0,53.416,-12.046,39.668,32.352,59.973,67.43,0.0,-7.457,34.11,0.0,59.45,-17.479,512.98,0.0,512.98,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 01:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,50.89,0.0,0.632,-10.451,53.416,9.581,62.996,-12.046,39.668,32.352,59.973,65.56,0.0,-5.587,32.98,0.0,59.878,-20.907,512.975,16.606,529.581,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 02:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,51.38,0.0,0.498,-9.827,53.415,19.509,72.925,-12.046,39.668,32.352,59.973,63.55,0.0,-3.577,31.66,0.0,62.07,-26.428,512.97,36.468,549.438,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 03:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,52.8,0.0,0.398,-8.307,53.415,28.845,82.26,-12.046,39.668,32.352,59.973,63.52,0.0,-3.547,30.88,0.0,63.153,-28.321,512.965,61.575,574.54,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 04:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,55.98,0.0,0.378,-5.107,53.414,36.737,90.151,-12.046,39.668,32.352,59.973,65.94,0.0,-5.967,30.59,0.0,64.336,-27.375,512.96,88.481,601.441,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 05:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,60.84,0.0,0.371,-0.24,53.414,41.588,95.002,-12.046,39.668,32.352,59.973,69.94,0.0,-9.967,32.8,0.0,65.104,-21.933,512.955,114.487,627.442,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 06:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,65.16,0.0,0.455,3.996,53.413,41.816,95.229,-12.046,39.668,32.352,59.973,73.52,0.0,-13.547,37.75,0.0,64.122,-12.421,512.95,135.323,648.273,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 07:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,67.51,0.0,0.893,5.908,53.413,37.609,91.021,-12.046,39.668,32.352,59.973,75.31,0.0,-15.337,42.16,0.0,63.833,-5.931,512.944,147.122,660.067,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-05 08:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,68.94,0.0,1.695,6.536,53.412,31.389,84.801,-12.046,39.668,32.352,59.973,76.1,0.0,-16.127,44.52,0.0,66.653,-5.602,512.939,152.755,665.695,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 09:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,70.29,0.0,2.494,7.087,53.412,24.509,77.921,-12.046,39.668,32.352,59.973,76.26,0.0,-16.287,45.87,0.0,68.328,-5.766,512.934,158.076,671.01,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 10:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,70.76,0.0,3.631,6.42,53.411,17.049,70.46,-12.046,39.668,32.352,59.973,76.46,0.0,-16.487,46.5,0.0,69.587,-6.196,512.929,163.553,676.482,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 11:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,69.99,0.0,4.012,5.269,53.411,10.291,63.702,-12.046,39.668,32.352,59.973,75.96,0.0,-15.987,46.8,0.0,68.102,-4.91,512.924,169.437,682.361,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 12:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,68.69,0.0,3.36,4.621,53.41,4.745,58.155,-12.046,39.668,32.352,59.973,74.28,0.0,-14.307,46.66,0.0,64.412,-3.04,512.919,174.1,687.019,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 13:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,-0.0,67.49,0.0,2.614,4.167,53.409,-0.12,53.29,-12.046,39.668,32.352,59.973,72.27,0.0,-12.297,46.13,0.0,58.959,-0.127,512.914,176.987,689.9,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 14:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,-0.0,66.65,0.0,2.243,3.698,53.409,-4.505,48.904,-12.046,39.668,32.352,59.973,70.44,0.0,-10.467,45.78,0.0,52.814,3.838,512.909,177.106,690.015,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 15:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,-0.0,66.69,0.0,1.715,4.266,53.408,-8.397,45.011,-12.046,39.668,32.352,59.973,69.74,0.0,-9.767,46.25,0.0,48.18,8.242,512.903,173.065,685.968,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-05 16:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,68.03,0.0,0.635,6.686,53.408,-12.888,40.52,-12.046,39.668,32.352,59.973,71.37,0.0,-11.397,48.01,0.0,48.583,11.229,512.898,164.388,677.286,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 17:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,68.69,0.0,1.545,6.436,53.407,-19.925,33.482,-12.046,39.668,32.352,59.973,74.41,0.0,-14.437,49.32,0.0,50.522,13.64,512.893,152.567,665.46,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 18:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,-0.0,67.69,0.0,2.166,4.815,53.407,-26.7,26.707,-12.046,39.668,32.352,59.973,75.3,0.0,-15.327,49.32,0.0,55.509,9.543,512.888,138.209,651.097,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-05 19:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,-0.0,64.79,0.0,2.761,1.319,53.406,-31.767,21.639,-12.046,39.668,32.352,59.973,73.3,0.0,-13.327,48.09,0.0,59.828,1.994,512.883,128.163,641.046,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-05 20:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,-0.0,61.95,0.0,3.293,-2.052,53.406,-33.156,20.25,-12.046,39.668,32.352,59.973,71.71,0.0,-11.737,45.77,0.0,67.472,-9.56,512.878,126.063,638.941,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-05 21:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,-0.0,59.23,0.0,3.858,-5.337,53.405,-31.206,22.199,-12.046,39.668,32.352,59.973,72.46,0.0,-12.487,42.33,0.0,75.141,-19.919,512.873,135.144,648.017,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-05 22:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,0.0,55.62,0.0,4.593,-9.683,53.405,-26.135,27.269,-12.046,39.668,32.352,59.973,72.01,0.0,-12.037,38.42,0.0,79.813,-28.951,512.868,154.067,666.935,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-05 23:00:00,6,1.0,1.853,32393.294,38.92,9.337,48.663,-0.405,-0.0,52.93,0.0,4.837,-12.617,53.404,-16.936,36.468,-12.046,39.668,32.352,59.973,69.29,0.0,-9.317,34.92,0.0,84.447,-39.805,512.862,181.571,694.433,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 00:00:00,10,1.0,1.853,32393.294,38.92,9.337,47.853,0.405,0.0,49.47,0.0,2.872,-7.963,48.453,0.0,48.453,-6.708,39.668,32.352,65.311,61.04,0.0,4.271,33.54,0.0,52.902,-24.039,732.243,0.0,732.243,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 01:00:00,10,1.0,1.853,32393.294,38.92,9.337,47.853,0.405,0.0,48.73,0.0,3.159,-8.99,48.453,7.565,56.018,-6.708,39.668,32.352,65.311,59.39,0.0,5.921,32.07,0.0,53.985,-28.242,732.236,22.838,755.074,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 02:00:00,10,1.0,1.853,32393.294,38.92,9.337,47.853,0.405,0.0,48.97,0.0,3.51,-9.101,48.452,16.105,64.558,-6.708,39.668,32.352,65.311,56.95,0.0,8.361,30.51,0.0,54.967,-33.224,732.228,49.669,781.897,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 03:00:00,10,1.0,1.853,32393.294,38.92,9.337,47.853,0.405,0.0,50.06,0.0,3.841,-8.342,48.452,24.751,73.203,-6.708,39.668,32.352,65.311,56.39,0.0,8.921,29.65,0.0,56.919,-36.596,732.221,81.233,813.454,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 04:00:00,10,1.0,1.853,32393.294,38.92,9.337,47.853,0.405,0.0,52.55,0.0,4.44,-6.45,48.451,32.676,81.128,-6.708,39.668,32.352,65.311,58.5,0.0,6.811,28.96,0.0,52.524,-30.781,732.214,116.0,848.213,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 05:00:00,10,1.0,1.853,32393.294,38.92,9.337,47.853,0.405,0.0,57.48,0.0,4.968,-2.049,48.451,38.804,87.255,-6.708,39.668,32.352,65.311,62.65,0.0,2.661,30.36,0.0,47.046,-19.753,732.206,145.242,877.448,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 06:00:00,10,1.0,1.853,32393.294,38.92,9.337,47.853,0.405,0.0,62.29,0.0,5.643,2.086,48.451,40.75,89.2,-6.708,39.668,32.352,65.311,66.72,0.0,-1.409,35.08,0.0,40.41,-4.327,732.199,164.007,896.206,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 07:00:00,10,1.0,1.853,32393.294,38.92,9.337,47.853,0.405,0.0,64.86,0.0,6.857,3.442,48.45,38.554,87.004,-6.708,39.668,32.352,65.311,68.63,0.0,-3.319,40.07,0.0,35.26,7.724,732.192,168.116,900.308,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 08:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,0.0,66.26,0.0,9.301,2.399,48.45,34.93,83.379,-6.708,39.668,32.352,65.311,69.63,0.0,-4.319,42.87,0.0,30.978,15.805,732.184,159.984,892.169,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 09:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,0.0,67.58,0.0,9.331,3.689,48.449,32.404,80.853,-6.708,39.668,32.352,65.311,69.82,0.0,-4.509,44.62,0.0,29.19,19.533,732.177,143.346,875.524,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 10:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,0.0,68.34,0.0,10.899,2.881,48.449,28.521,76.97,-6.708,39.668,32.352,65.311,69.96,0.0,-4.649,45.37,0.0,25.828,23.786,732.17,122.785,854.954,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 11:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,67.73,0.0,12.587,0.582,48.448,25.489,73.937,-6.708,39.668,32.352,65.311,69.77,0.0,-4.459,45.74,0.0,22.088,27.706,732.163,97.747,829.91,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 12:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,66.5,0.0,12.329,-0.39,48.448,24.876,73.323,-6.708,39.668,32.352,65.311,68.07,0.0,-2.759,45.82,0.0,19.985,28.189,732.155,68.584,800.739,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 13:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,65.29,0.0,10.424,0.305,48.447,25.246,73.693,-6.708,39.668,32.352,65.311,66.02,0.0,-0.709,45.4,0.0,18.511,27.192,732.148,38.912,771.06,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-12-06 14:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,64.58,0.0,6.466,3.554,48.447,24.924,73.371,-6.708,39.668,32.352,65.311,64.1,0.0,1.211,45.1,0.0,15.439,28.045,732.141,10.29,742.431,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 15:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,64.85,0.0,4.339,5.95,48.446,21.184,69.63,-6.708,39.668,32.352,65.311,63.48,0.0,1.831,45.44,0.0,11.497,31.706,732.133,-19.229,712.904,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 16:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,66.81,0.0,4.303,7.947,48.446,14.921,63.366,-6.708,39.668,32.352,65.311,65.51,0.0,-0.199,47.71,0.0,7.316,40.187,732.126,-52.602,679.524,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 17:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,67.55,0.0,4.807,8.182,48.445,6.556,55.001,-6.708,39.668,32.352,65.311,69.24,0.0,-3.929,49.62,0.0,7.455,45.688,732.119,-94.901,637.217,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 18:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,66.3,0.0,5.262,6.477,48.445,-2.056,46.388,-6.708,39.668,32.352,65.311,70.15,0.0,-4.839,49.54,0.0,9.999,43.975,732.111,-142.991,589.12,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 19:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,63.01,0.0,5.045,3.404,48.444,-8.874,39.57,-6.708,39.668,32.352,65.311,67.41,0.0,-2.099,47.94,0.0,13.928,35.706,732.104,-189.276,542.828,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 20:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,-0.0,60.11,0.0,4.747,0.802,48.444,-12.458,35.986,-6.708,39.668,32.352,65.311,64.84,0.0,0.471,45.35,0.0,17.731,26.743,732.097,-226.857,505.239,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-12-06 21:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,0.0,57.9,0.0,4.206,-0.866,48.443,-13.302,35.141,-6.708,39.668,32.352,65.311,65.39,0.0,-0.079,41.86,0.0,22.163,19.37,732.089,-255.004,477.085,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-12-06 22:00:00,10,1.0,1.852,32393.294,38.92,9.337,47.853,0.405,0.0,54.2,0.0,3.831,-4.192,48.443,-12.479,35.964,-6.708,39.668,32.352,65.311,65.81,0.0,-0.499,37.98,0.0,24.984,13.089,732.082,-275.39,456.692,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
