,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-07-24 22:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,48.29,0.0,21.701,-3.072,52.014,41.658,93.673,-13.741,48.071,0.0,34.33,45.26,0.0,-10.93,32.96,0.0,12.106,31.784,427.605,137.08,564.686,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-24 23:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,46.44,0.0,21.148,-7.56,52.014,44.577,96.591,-16.931,48.071,0.0,31.14,42.07,0.0,-10.93,29.2,0.0,10.881,29.249,427.601,103.624,531.225,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-25 00:00:00,24,1.0,0.093,3715.216,14.514,0.0,14.514,-0.0,0.0,45.65,0.0,56.334,0.0,103.772,0.0,103.772,25.198,4.062,0.0,29.26,40.19,0.0,-10.93,28.1,0.0,39.03,0.0,500.433,0.0,500.433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 01:00:00,24,1.0,0.077,3061.928,13.407,0.0,13.407,-0.0,0.0,45.49,0.0,57.28,0.0,103.771,0.0,103.771,25.198,1.902,0.0,27.1,38.03,0.0,-10.93,26.83,0.0,37.76,0.0,500.428,0.0,500.428,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2020-07-25 02:00:00,24,1.0,0.071,2826.468,13.38,0.0,13.38,-0.0,0.0,46.25,0.0,58.068,0.0,103.77,0.0,103.77,25.198,0.752,0.0,25.95,36.88,0.0,-10.93,25.89,0.0,36.82,0.0,500.423,0.0,500.423,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2020-07-25 03:00:00,24,1.0,0.084,3352.236,15.139,0.0,15.139,-0.0,0.0,48.57,0.0,58.629,0.0,103.769,0.0,103.769,25.198,1.622,0.0,26.82,37.75,0.0,-10.93,25.42,0.0,36.35,0.0,500.418,0.0,500.418,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-25 04:00:00,24,1.0,0.102,4080.568,15.92,0.0,15.92,-0.0,0.0,53.71,0.0,59.718,3.27,103.767,0.0,103.767,25.198,4.482,0.0,29.68,40.61,0.0,-10.93,25.69,0.0,53.485,-16.865,500.413,0.0,500.413,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2020-07-25 05:00:00,24,1.0,0.12,4804.568,15.92,0.0,15.92,-0.0,0.0,58.78,0.0,60.329,7.728,103.766,-3.442,100.325,25.198,8.102,0.0,33.3,44.23,0.0,-10.93,28.79,0.0,39.72,0.0,500.408,16.022,516.43,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-25 06:00:00,24,1.0,0.149,5958.343,15.92,0.0,15.92,-0.0,0.0,62.29,0.0,62.951,5.778,103.765,-11.576,92.189,22.359,13.871,0.0,36.23,47.16,0.0,-10.93,34.03,0.0,58.701,-13.741,500.403,16.022,516.425,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-25 07:00:00,24,1.0,0.181,7219.388,15.92,0.0,15.92,-0.0,0.0,64.01,0.0,66.083,0.0,103.764,-17.658,86.107,17.993,20.177,0.0,38.17,49.1,0.0,-10.93,38.43,0.0,60.927,-11.567,500.398,29.076,529.474,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-25 08:00:00,24,1.0,0.168,6705.146,15.92,0.0,15.92,-0.0,0.0,65.55,0.0,71.284,0.0,103.763,-17.658,86.106,21.655,17.605,0.0,39.26,50.19,0.0,-10.93,40.66,0.0,62.241,-10.651,500.393,40.066,540.458,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-25 09:00:00,24,1.0,0.159,6350.971,15.92,0.0,15.92,-0.0,0.0,66.92,0.0,75.095,0.0,103.762,-17.657,86.105,24.096,15.834,0.0,39.93,50.86,0.0,-10.93,41.41,0.0,52.34,0.0,500.388,50.184,550.572,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-25 10:00:00,24,1.0,0.159,6351.389,15.92,0.0,15.92,-0.0,0.0,66.79,0.0,75.673,0.0,103.761,-17.657,86.104,24.803,15.837,0.0,40.64,51.57,0.0,-10.93,41.79,0.0,66.116,-13.396,500.383,50.184,550.567,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-25 11:00:00,24,1.0,0.151,6024.891,15.512,0.0,15.512,-0.0,0.0,65.82,0.0,75.506,0.0,103.76,-17.657,86.103,25.198,14.612,0.0,39.81,50.74,0.0,-10.93,42.0,0.0,52.93,0.0,500.378,62.91,563.288,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-25 12:00:00,24,1.0,0.144,5754.604,15.261,0.0,15.261,-0.0,0.0,64.53,0.0,74.467,0.0,103.759,-17.657,86.102,25.198,13.512,0.0,38.71,49.64,0.0,-10.93,41.7,0.0,58.901,-6.271,500.373,62.909,563.282,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-25 13:00:00,24,1.0,0.137,5468.795,15.352,0.0,15.352,-0.0,0.0,63.44,0.0,73.286,0.0,103.758,-17.657,86.102,25.198,11.992,0.0,37.19,48.12,0.0,-10.93,41.21,0.0,66.436,-14.296,500.368,68.866,569.234,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-25 14:00:00,24,1.0,0.13,5183.656,15.246,0.0,15.246,-0.0,0.0,62.48,0.0,72.432,0.0,103.757,-17.656,86.101,25.198,10.672,0.0,35.87,46.8,0.0,-10.93,41.03,0.0,66.436,-14.476,500.363,82.447,582.81,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-25 15:00:00,24,1.0,0.131,5221.563,15.92,0.0,15.92,-0.0,0.0,62.63,0.0,71.862,0.0,103.756,-17.656,86.1,25.153,10.187,0.0,35.34,46.27,0.0,-10.93,41.99,0.0,66.184,-13.264,500.358,96.199,596.557,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-25 16:00:00,24,1.0,0.17,6776.131,15.92,0.0,15.92,-0.0,0.0,63.58,0.0,66.669,0.0,103.755,-17.656,86.099,19.01,17.96,0.0,36.97,47.9,0.0,-10.93,43.89,0.0,65.523,-10.703,500.353,108.799,609.152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 17:00:00,24,1.0,0.19,7568.229,15.92,0.0,15.92,-0.0,0.0,63.59,0.0,64.919,0.0,103.754,-17.656,86.098,17.249,21.921,0.0,39.17,50.1,0.0,-10.93,45.03,0.0,61.336,-5.376,500.348,118.966,619.314,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-25 18:00:00,24,1.0,0.165,6566.375,15.92,0.0,15.92,-0.0,0.0,61.65,0.0,67.088,0.0,103.753,-17.656,86.097,21.358,16.912,0.0,38.27,49.2,0.0,-10.93,44.67,0.0,50.938,4.662,500.343,124.072,624.415,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-25 19:00:00,24,1.0,0.142,5667.481,15.92,0.0,15.92,-0.0,0.0,58.73,0.0,66.653,0.0,103.752,-17.656,86.096,23.843,12.417,0.0,36.26,47.19,0.0,-10.93,43.17,0.0,47.098,7.002,500.338,119.164,619.502,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-25 20:00:00,24,1.0,0.135,5387.102,15.853,0.0,15.853,-0.0,0.0,55.7,0.0,65.044,0.0,103.751,-17.655,86.095,25.198,11.082,0.0,36.28,47.21,0.0,-10.93,40.77,0.0,47.432,4.268,500.333,111.793,612.126,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-25 21:00:00,24,1.0,0.123,4888.381,12.629,0.0,12.629,-0.0,0.0,52.2,0.0,64.768,0.0,103.75,-17.655,86.095,25.198,11.812,0.0,37.01,47.94,0.0,-10.93,37.31,0.0,47.016,1.224,500.328,107.299,607.627,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-25 22:00:00,24,1.0,0.087,3465.114,8.183,0.0,8.183,-0.0,0.0,49.01,0.0,66.024,0.0,103.749,-17.655,86.094,25.198,9.142,0.0,34.34,45.27,0.0,-10.93,33.39,0.0,46.097,-1.777,500.323,106.01,606.333,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2020-07-25 23:00:00,24,1.0,0.063,2497.692,6.336,0.0,6.336,-0.0,0.0,46.92,0.0,65.782,0.0,103.748,-17.655,86.093,25.198,6.152,0.0,31.35,42.28,0.0,-10.93,29.74,0.0,47.513,-6.843,500.318,107.698,608.015,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-26 00:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,34.77,0.0,17.865,-1.946,86.092,0.0,86.092,-2.931,48.071,0.0,45.14,34.21,0.0,10.93,24.73,0.0,11.494,2.306,614.511,0.0,614.511,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 01:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,-0.0,34.69,0.0,18.234,-4.705,86.091,1.849,87.94,-5.241,48.071,0.0,42.83,31.9,0.0,10.93,22.9,0.0,12.147,-0.177,614.505,-2.428,612.077,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-26 02:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,35.34,0.0,19.138,-5.73,86.09,6.319,92.409,-6.011,48.071,0.0,42.06,31.13,0.0,10.93,22.01,0.0,13.284,-2.204,614.499,-2.259,612.239,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-26 03:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,-0.0,37.28,0.0,18.962,-2.714,86.089,11.762,97.852,-5.111,48.071,0.0,42.96,32.03,0.0,10.93,21.56,0.0,14.707,-4.078,614.492,-0.165,614.328,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-26 04:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,-0.0,43.14,0.0,17.471,1.266,86.089,14.34,100.429,-8.483,48.071,0.0,39.589,34.02,0.0,5.569,22.06,0.0,16.491,0.0,614.486,3.709,618.195,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-26 05:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,48.47,0.0,20.051,2.675,86.088,13.008,99.095,-9.824,48.071,0.0,38.247,37.47,0.0,0.777,26.51,0.0,19.903,5.83,614.48,3.709,618.189,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 06:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,51.84,0.0,27.606,8.004,86.087,10.192,96.279,-0.309,48.071,0.0,47.762,40.75,0.0,7.012,31.96,0.0,24.948,0.0,614.474,-2.428,612.046,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-26 07:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,53.54,0.0,32.397,3.824,86.086,1.766,87.852,-1.399,48.071,0.0,46.672,43.2,0.0,3.472,35.76,0.0,32.288,0.0,614.468,-2.428,612.04,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-26 08:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,-0.0,55.36,0.0,32.857,0.0,86.085,-2.258,83.827,-6.582,48.071,0.0,41.489,44.61,0.0,-3.121,37.64,0.0,40.956,-0.195,614.462,-2.428,612.034,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-26 09:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,-0.0,56.87,0.0,35.948,0.0,86.084,-2.258,83.826,-5.002,48.071,0.0,43.069,45.66,0.0,-2.591,38.3,0.0,44.912,-4.022,614.456,-2.242,612.213,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-26 10:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,56.43,0.0,39.993,0.0,86.083,-2.258,83.825,-0.516,48.071,0.0,47.555,46.66,0.0,0.895,38.83,0.0,47.364,-9.428,614.449,1.578,616.028,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-26 11:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,55.36,0.0,41.844,0.0,86.083,-2.258,83.824,2.405,48.071,0.0,50.476,45.71,0.0,4.766,39.0,0.0,49.638,-15.403,614.443,10.536,624.979,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 12:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,54.05,0.0,40.362,0.0,86.082,-2.258,83.824,2.232,48.071,0.0,50.303,44.97,0.0,5.333,38.41,0.0,51.081,-18.005,614.437,25.17,639.607,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 13:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,53.09,0.0,37.891,-0.721,86.081,-2.258,83.823,0.0,48.071,0.0,48.071,43.71,0.0,4.361,37.75,0.0,51.946,-18.557,614.431,42.275,656.706,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 14:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,-0.0,51.99,0.0,35.479,0.0,86.08,-1.573,84.507,-0.591,48.071,0.0,47.48,42.47,0.0,5.01,37.46,0.0,52.341,-19.891,614.425,59.904,674.329,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 15:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,51.69,0.0,32.388,-5.443,86.079,-1.573,84.506,-8.825,48.071,0.0,39.247,41.78,0.0,-2.533,38.35,0.0,52.484,-11.6,614.419,78.801,693.22,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 16:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,51.35,0.0,28.184,0.0,86.078,3.598,89.677,-7.246,48.071,0.0,40.825,42.32,0.0,-1.495,39.09,0.0,53.253,-12.669,614.413,89.822,704.234,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 17:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,50.48,0.0,20.997,0.0,86.077,3.598,89.676,-13.562,48.071,0.0,34.509,42.45,0.0,-7.941,38.7,0.0,53.199,-6.558,614.406,101.856,716.263,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-26 18:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,48.16,0.0,8.602,5.107,86.077,3.598,89.675,-18.531,48.071,0.0,29.54,40.47,0.0,-10.93,37.71,0.0,51.143,-2.503,614.4,108.086,722.486,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-26 19:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,46.07,0.0,4.707,5.871,86.076,-1.777,84.298,-19.571,48.071,0.0,28.5,39.43,0.0,-10.93,36.33,0.0,46.54,0.72,614.394,110.462,724.856,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-26 20:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,44.31,0.0,5.168,6.341,86.075,-7.958,78.117,-16.881,48.071,0.0,31.19,42.12,0.0,-10.93,35.12,0.0,40.65,5.4,614.388,109.703,724.091,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-26 21:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,40.52,0.0,5.327,3.442,86.074,-14.632,71.442,-15.831,48.071,0.0,32.24,43.17,0.0,-10.93,33.48,0.0,37.062,7.348,614.382,104.018,718.4,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-26 22:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,37.53,0.0,5.318,0.0,86.073,-18.255,67.818,-16.291,48.071,0.0,31.78,39.14,0.0,-7.36,29.9,0.0,34.951,2.309,614.376,96.282,710.658,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-26 23:00:00,20,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,35.7,0.0,5.653,0.0,86.072,-18.255,67.818,-14.126,48.071,0.0,33.945,35.93,0.0,-1.985,26.13,0.0,34.508,-6.393,614.37,93.85,708.22,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-27 00:00:00,26,1.0,0.55,15419.508,15.92,6.553,22.473,0.0,0.0,42.96,0.0,5.528,0.0,67.817,0.0,67.817,-14.959,48.071,0.0,33.112,39.3,0.0,-6.188,27.96,0.0,19.147,15.001,714.287,0.0,714.287,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 01:00:00,26,1.0,0.646,16520.418,15.92,6.553,22.473,0.0,0.0,42.88,0.0,6.231,7.451,67.816,0.0,67.816,-6.724,48.071,2.752,44.1,37.0,0.0,7.1,26.13,0.0,18.684,0.346,714.279,-15.789,698.49,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-27 02:00:00,26,1.0,0.875,19140.086,15.92,6.553,22.473,0.0,0.0,43.52,0.0,6.834,0.0,67.816,-7.843,59.972,-14.212,48.071,9.301,43.16,36.23,0.0,6.93,25.24,0.0,18.309,0.0,714.272,-16.154,698.118,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-27 03:00:00,26,1.0,0.94,19886.174,15.92,6.553,22.473,0.0,-0.0,45.46,0.0,6.91,0.0,67.815,-7.843,59.972,-16.077,48.071,11.167,43.161,37.13,0.0,6.031,24.79,0.0,18.759,0.0,714.265,-16.154,698.111,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 04:00:00,26,1.0,1.166,22466.027,15.92,6.553,22.473,0.0,-0.0,51.32,0.0,7.605,0.0,67.814,-7.843,59.971,-21.242,48.071,17.616,44.446,39.12,0.0,5.326,25.29,0.0,19.964,0.0,714.258,-16.154,698.104,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 05:00:00,26,1.0,1.422,25393.905,15.92,6.553,22.473,0.0,-0.0,56.66,0.0,10.227,0.0,67.814,-7.843,59.97,-23.96,48.071,24.936,49.047,42.57,0.0,6.477,29.73,0.0,23.253,0.0,714.251,-16.154,698.097,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 06:00:00,26,1.0,1.646,27949.561,15.92,6.553,22.473,0.0,-0.0,60.02,0.0,10.084,2.265,67.813,-7.843,59.97,-25.198,48.071,31.325,54.199,45.85,0.0,8.349,35.19,0.0,26.841,0.0,714.244,-16.154,698.09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 07:00:00,26,1.0,1.643,27908.481,15.92,6.553,22.473,0.0,-0.0,61.73,0.0,14.063,0.0,67.812,-10.227,57.585,-25.194,48.071,31.222,54.099,48.3,0.0,5.799,38.98,0.0,33.18,0.0,714.237,-16.154,698.083,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-27 08:00:00,26,1.0,1.486,26123.538,15.92,6.553,22.473,0.0,-0.0,63.55,0.0,19.699,0.0,67.812,-10.227,57.585,-21.377,48.071,26.76,53.454,49.71,0.0,3.744,40.86,0.0,37.116,0.0,714.229,-16.154,698.075,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-27 09:00:00,26,1.0,1.231,23206.667,15.92,6.553,22.473,0.0,-0.0,65.06,0.0,25.864,0.0,67.811,-10.227,57.584,-16.723,48.071,19.468,50.816,50.76,0.0,0.056,41.53,0.0,41.474,0.0,714.222,-16.154,698.068,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 10:00:00,26,1.0,0.988,20422.32,15.92,6.553,22.473,0.0,-0.0,64.61,0.0,31.559,0.0,67.81,-10.227,57.584,-10.578,48.071,12.507,50.001,51.76,0.0,-1.759,42.05,0.0,43.809,0.0,714.215,-16.154,698.061,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 11:00:00,26,1.0,0.73,17482.658,15.92,6.553,22.473,0.0,0.0,63.55,0.0,35.077,0.0,67.81,-10.227,57.583,-6.0,48.071,5.158,47.229,50.8,0.0,-3.571,42.22,0.0,45.791,0.0,714.208,-16.154,698.054,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 12:00:00,26,1.0,0.537,15268.136,15.92,6.175,22.095,0.0,-0.0,62.23,0.0,36.819,0.0,67.809,-10.227,57.582,-3.316,48.071,0.0,44.755,50.07,0.0,-5.315,41.64,0.0,46.955,0.0,714.201,-16.154,698.047,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 13:00:00,26,1.0,0.44,14168.31,15.92,3.425,19.345,0.0,0.0,61.28,0.0,35.847,0.0,67.808,-10.226,57.582,-6.087,48.071,0.0,41.984,48.81,0.0,-6.826,40.98,0.0,47.806,0.0,714.194,-16.154,698.04,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 14:00:00,26,1.0,0.466,14462.532,15.92,4.161,20.081,-0.0,-0.0,60.18,0.0,32.799,0.0,67.808,-10.226,57.581,-7.3,48.071,0.0,40.771,47.56,0.0,-6.789,40.69,0.0,47.479,0.0,714.187,-16.154,698.033,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-27 15:00:00,26,1.0,0.682,16925.843,15.92,6.553,22.473,0.0,-0.0,59.88,0.0,27.715,0.0,67.807,-10.226,57.581,-9.692,48.071,3.766,42.145,46.88,0.0,-4.735,41.58,0.0,46.315,0.0,714.179,-16.153,698.026,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-27 16:00:00,26,1.0,0.967,20186.215,15.92,6.553,22.473,0.0,-0.0,59.53,0.0,20.78,0.0,67.806,-10.226,57.58,-16.277,48.071,11.917,43.711,47.42,0.0,-3.709,42.32,0.0,46.029,0.0,714.172,-16.153,698.019,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 17:00:00,26,1.0,1.28,23761.936,15.92,6.553,22.473,0.0,-0.0,58.66,0.0,12.195,0.0,67.806,-10.226,57.579,-23.992,48.071,20.856,44.935,47.55,0.0,-2.615,41.93,0.0,44.545,0.0,714.165,-16.153,698.012,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 18:00:00,26,1.0,1.38,24905.567,15.92,6.553,22.473,0.0,-0.0,56.35,0.0,6.265,2.414,67.805,-10.226,57.579,-25.198,48.071,23.715,46.589,45.57,0.0,1.019,40.94,0.0,39.921,0.0,714.158,-16.153,698.005,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 19:00:00,26,1.0,1.486,26119.35,15.92,6.553,22.473,0.0,-0.0,54.26,0.0,4.665,1.924,67.804,-12.767,55.037,-25.198,48.071,26.75,49.623,44.52,0.0,5.103,39.55,0.0,34.447,0.0,714.151,-16.153,697.998,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 20:00:00,26,1.0,1.778,29454.025,15.92,6.553,22.473,0.0,-0.0,52.49,0.0,4.473,0.347,67.803,-14.792,53.012,-25.198,48.071,35.086,57.96,47.21,0.0,10.75,38.34,0.0,27.59,0.0,714.144,-16.153,697.991,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 21:00:00,26,1.0,1.694,28500.335,15.92,6.553,22.473,0.0,-0.0,48.7,0.0,5.092,0.0,67.803,-15.156,52.646,-21.134,48.071,32.263,59.2,48.27,0.0,10.93,36.7,0.0,25.33,0.002,714.137,-16.152,697.984,-0.439,0.0,0.439,-0.0,0.0,0.0,0.0,0.0
2020-07-27 22:00:00,26,1.0,1.365,24736.726,15.92,6.553,22.473,0.0,-0.0,45.71,0.0,5.285,0.0,67.802,-15.156,52.646,-17.952,48.071,23.293,53.412,44.24,0.0,9.172,33.12,0.0,23.947,0.0,714.129,-16.154,697.975,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-27 23:00:00,26,1.0,1.136,22118.087,15.92,6.553,22.473,0.0,-0.0,43.89,0.0,5.486,0.0,67.801,-15.156,52.645,-15.931,48.071,16.746,48.887,41.03,0.0,7.857,29.36,0.0,21.503,0.0,714.122,-16.154,697.968,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-28 00:00:00,26,1.0,0.55,15419.508,15.92,6.553,22.473,0.0,0.0,42.96,0.0,5.528,0.0,52.645,0.0,52.645,-14.959,48.071,0.0,33.112,39.3,0.0,-6.188,27.96,0.0,19.147,15.001,697.961,0.0,697.961,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-28 01:00:00,26,1.0,0.646,16520.418,15.92,6.553,22.473,0.0,0.0,42.88,0.0,6.231,7.451,52.644,0.0,52.644,-6.724,48.071,2.752,44.1,37.0,0.0,7.1,26.13,0.0,18.684,0.346,697.954,-15.789,682.165,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-28 02:00:00,26,1.0,0.875,19140.086,15.92,6.553,22.473,0.0,0.0,43.52,0.0,6.834,0.0,52.644,-7.843,44.8,-14.212,48.071,9.301,43.16,36.23,0.0,6.93,25.24,0.0,18.309,0.0,697.947,-16.154,681.793,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-28 03:00:00,26,1.0,0.94,19886.174,15.92,6.553,22.473,0.0,-0.0,45.46,0.0,6.91,0.0,52.643,-7.843,44.8,-16.077,48.071,11.167,43.161,37.13,0.0,6.031,24.79,0.0,18.759,0.0,697.94,-16.154,681.786,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-28 04:00:00,26,1.0,1.166,22466.027,15.92,6.553,22.473,0.0,-0.0,51.32,0.0,7.605,0.0,52.643,-7.843,44.799,-21.242,48.071,17.616,44.446,39.12,0.0,5.326,25.29,0.0,19.964,0.0,697.933,-16.154,681.779,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-28 05:00:00,26,1.0,1.422,25393.905,15.92,6.553,22.473,0.0,-0.0,56.66,0.0,10.227,0.0,52.642,-7.843,44.799,-23.96,48.071,24.936,49.047,42.57,0.0,6.477,29.73,0.0,23.253,0.0,697.926,-16.154,681.772,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
